9.4407347626084,9.43980666338003,9.43995778416341,9.44137615608927,9.44390500553569,9.44200420126881,9.44076333224785,9.44140314085519,9.44123575018169,9.44127450436006,9.44014639846503,9.43960313998912,9.43988954888738,9.44111926357339
9.44159953999987,9.43965716941812,9.44032944775048,9.4432024673805,9.44494685933477,9.4437547824475,9.44408055481945,9.44411069616758,9.44295448200149,9.44251962906296,9.44066205688471,9.44038523733975,9.43963577445728,9.44001925305819
9.43873164798578,9.43882145118219,9.44070056092948,9.44452524757438,9.44528260280864,9.44423902779256,9.44483781280928,9.44569792783587,9.44480870673699,9.44420111407496,9.44331100482032,9.44159207879875,9.43996124555364,9.43962569885088
9.44143507230209,9.43800001054633,9.44161729772619,9.44377298344063,9.44487963245796,9.44490398216487,9.44583840162946,9.4458588793204,9.44526571868333,9.44526042756015,9.44431919125137,9.44436228511424,9.44329977518201,9.4423471744002
9.44264951299927,9.43987501573166,9.44200606006385,9.44356169624987,9.44444152104887,9.4452446681507,9.44683949816197,9.44647606218099,9.44489666630848,9.44345076474096,9.44384713024287,9.44380332538405,9.44369051930692,9.44499415619648
9.43943408355244,9.44043543926762,9.440405802647,9.44229978324645,9.4435987816181,9.44477982213598,9.44591491874239,9.44678010648147,9.4439025789432,9.44377322427118,9.444622665542,9.44412097559891,9.44493011136494,9.44807342951713
9.43937185054764,9.43911368165802,9.44002334533813,9.44221283772032,9.44452419310821,9.4453193073158,9.44555246702907,9.44598260687539,9.4441286289479,9.44351611377885,9.44402509470171,9.44278102512908,9.44316238892959,9.44412578920005
9.43855328692661,9.43909811880669,9.43952735387008,9.4419180201178,9.44357628803509,9.44545304563546,9.44455079734749,9.4455165695285,9.44371203601652,9.44418899376301,9.44372299781974,9.44183535072108,9.44222083128304,9.44186939382245
9.43982970891196,9.43871844987548,9.4406370576942,9.44083430724283,9.44374082467475,9.44616417543084,9.44650407024027,9.44554347399626,9.44415495664524,9.44400473288587,9.44284662042466,9.44233717081059,9.44149037422109,9.44129372305646
9.43815165270664,9.4395860906768,9.43990552972318,9.43991609631194,9.44525685471137,9.44688567201832,9.44619135929137,9.44361530538979,9.44305214076958,9.44405093929011,9.44159189528664,9.44119113642904,9.44079688596041,9.44120881067332
9.43924144803541,9.44033914618479,9.43933955939257,9.4402823087719,9.44487557518845,9.44768629240395,9.44468363204761,9.44331113907971,9.4424420112385,9.44311216100802,9.44019639894018,9.4409938941394,9.4396155482426,9.4412512037908
9.43965129142173,9.43951345273347,9.4406147646754,9.4425847496973,9.44489262310245,9.44672837655829,9.44667460432819,9.44381715919539,9.44241538950833,9.4420171597379,9.43916480587504,9.43967428385887,9.4397705120344,9.44160486028511
9.4405283512752,9.44250463020386,9.44399015014368,9.44521074212626,9.4452976173445,9.44811980382545,9.44851500475835,9.44676259340073,9.44205584188629,9.44224196520618,9.43918751827779,9.43907981999788,9.43978296488323,9.44055480440367
9.44426100611973,9.44200841492793,9.44382344216007,9.44365339920614,9.44514632960616,9.44529135079502,9.44850067638911,9.4464285621747,9.44363516858829,9.4433095723494,9.43922469387508,9.44061687530091,9.44223979768099,9.44232686382231
9.44182980680717,9.44061002125441,9.44206051784919,9.44323180356038,9.44216494233678,9.4446420907444,9.44621986508688,9.44609431793642,9.44468861326333,9.4422107789202,9.44091308784152,9.44144515346329,9.44215397135698,9.44015871310875
9.44075907590819,9.43755297424388,9.44009636313198,9.4393074541979,9.43979086554812,9.44202472085995,9.44392216412762,9.4462713718689,9.44346271058315,9.44180360414094,9.44008724410726,9.43928478138381,9.44143521034029,9.44022887521972
