6.88239530067101,6.89346140492263,6.87608742734125,6.8839134405663,6.88052011145376,6.88156911783674,6.88405319858345,6.87620893477292,6.87237977591635,6.88066251363179,6.87681277039764,6.87287231394301,6.87854340086269,6.85619410728141
6.88394129009788,6.88783275908664,6.88121747765935,6.88895706506263,6.89111231173961,6.8892964709208,6.88942091600653,6.88048213318734,6.87074041052101,6.87262092462317,6.8730749481062,6.8734163684413,6.87191363720487,6.87650538128545
6.87880770484537,6.88991502189988,6.87909898732944,6.88973462296645,6.89478766590245,6.89774847556564,6.88428646057028,6.88531713070416,6.87222835087818,6.86802429937707,6.86894458410564,6.88734977008934,6.8756184015289,6.87638257178735
6.8829403628509,6.88470154946037,6.88477708888148,6.88499179192318,6.89499225572431,6.89897675046223,6.8869516351178,6.8774283191004,6.87031937815899,6.87099774281493,6.8666165832289,6.87880754976618,6.87745459398163,6.87085534526826
6.87565397307972,6.88714500775071,6.88552144899731,6.88013469626885,6.89415181736148,6.90119037215756,6.88964786644756,6.88142223325089,6.87718529339756,6.87681766030028,6.87323484267024,6.87418399844736,6.87910186129937,6.86892569437767
6.89192473093995,6.88959947103268,6.88173388444239,6.8842971874045,6.89283025019046,6.89969793269474,6.89568879805125,6.89199187928073,6.87666770600122,6.87662060209234,6.87686115703291,6.87566547872112,6.88133818670645,6.87134245155726
6.87477366098596,6.87960261350112,6.8791703308025,6.87893109351797,6.88432938303791,6.89602247996976,6.90079195405503,6.8893817229119,6.87934921822227,6.88032347033516,6.87698485750006,6.87822089617778,6.87883571784297,6.87269840794124
6.85826564163668,6.85931560445647,6.86695285602239,6.86691676667114,6.87549404883835,6.89017888781908,6.89263166895425,6.89096482331361,6.88232546891612,6.88687482188342,6.88030827805324,6.87716618251935,6.87760687759021,6.87612164695447
6.86992393788196,6.85966161468807,6.86065112343694,6.86305463666585,6.87164442136721,6.86973853693607,6.87972686385149,6.87855430325054,6.87859166395632,6.87930681677527,6.88099833348497,6.88074055869001,6.86771107301066,6.86760864240419
6.87893686035872,6.86665411492086,6.86342391058491,6.86528794540167,6.86418486332194,6.85921223538706,6.86771210328615,6.86610214092052,6.87219807047994,6.87133747877379,6.879655506459,6.87686518992919,6.87610734878565,6.87083630514265
6.895368810618,6.88303682689661,6.8768142958694,6.87175398044461,6.85963826172134,6.85297323784825,6.87149838377925,6.86708860068086,6.8779229421643,6.8772475699539,6.88264329906652,6.88839911024789,6.88679309132675,6.8836530854114
6.90870486513905,6.89571285066434,6.88472100393835,6.88231185461063,6.86511846496134,6.85185268053608,6.87011095809957,6.88164846860007,6.88358234771691,6.89096010509382,6.888193837629,6.88953484504331,6.89441522660962,6.89272519532589
6.91103117768678,6.90045068207793,6.90017361163559,6.89171513824342,6.87548921550758,6.86231653608106,6.87932013146091,6.89730382115408,6.89098479187296,6.89552946856882,6.89539688808615,6.89596627360945,6.90020349271905,6.89677372844156
6.92541951598832,6.90774030119703,6.90480871806471,6.89405158227517,6.88402234999381,6.86551653741959,6.88921538674061,6.90181823272192,6.89807880047447,6.89883007242789,6.89878438123807,6.90374707117915,6.8978327305084,6.89652162226617
