6.8858095683185,6.89807164020221,6.88449693166305,6.89281929547965,6.88817563596113,6.89021753656029,6.89183553301847,6.88018999819493,6.8748953304256,6.88224800448808,6.87566899985268,6.87058361896531,6.87118499655476,6.84634363542922
6.89046588294174,6.8923741535059,6.88979620265043,6.89958009926994,6.90002607738635,6.89726102687271,6.89625074983711,6.88435690970951,6.87208945001637,6.87337741335967,6.8712363119544,6.87151793662713,6.86712589799895,6.86820628510179
6.88597306337066,6.89888904601014,6.88899907370341,6.90127561808974,6.90536809677036,6.90466529319528,6.88798418138449,6.88944767597082,6.87444436068701,6.86801808181001,6.86850663374043,6.88671446238854,6.87262073829149,6.87209270453931
6.89046836024322,6.89463852696863,6.89651223353266,6.89859186744297,6.90566530222914,6.90779180822633,6.89042189977795,6.88090256296949,6.87290996268233,6.87234620458161,6.86653682199681,6.87883662452843,6.87548308089394,6.86409050893193
6.8802387670215,6.89874758331326,6.8985108156248,6.89440949977331,6.90660081842438,6.91060560383134,6.89171793728794,6.88367050866757,6.8808281977005,6.87813820052361,6.87314745494973,6.87511551781832,6.8787358789053,6.85993193910979
6.89512584369547,6.9006296666278,6.89513057503311,6.89896476334416,6.90635996559605,6.90973024533385,6.89541042292681,6.89296284387713,6.87813532457471,6.87783131450535,6.87842784588168,6.87823137482969,6.88118889973058,6.86395813973299
6.87492069992164,6.88501550922476,6.8894329787828,6.88997351641421,6.89579495060663,6.90371227550518,6.8995928250412,6.8856765166154,6.88035932343472,6.8812679025764,6.87840344986053,6.88131885241358,6.88108559072155,6.86850893669627
6.85635383933855,6.85918410745617,6.86992746898663,6.87186657493899,6.88100073215988,6.89284655217175,6.886595883041,6.88484211603279,6.88042261838337,6.88750373302956,6.88135292262068,6.87906793022614,6.87880141307406,6.87310266132003
6.87548552497939,6.85842257487485,6.85925431722273,6.86235549949702,6.87183572222962,6.86744930780457,6.87388674734104,6.87105075307817,6.87491500117994,6.87786980369287,6.88231425176551,6.88096609341206,6.86852309899597,6.86869436954823
6.88715696585547,6.87043133350191,6.86454651795458,6.86485351801353,6.85995357868385,6.85490113192646,6.86386440080694,6.86062622940282,6.86966742018862,6.87186185417376,6.88156846489326,6.8784058945118,6.87764968440475,6.87396905976995
