6.88775812622386,6.90262660889277,6.89146450002204,6.90205119873394,6.89818943394036,6.89914877939904,6.89537411871839,6.88208517288879,6.8748904648316,6.88324319420958,6.8724665948769,6.86730343835309,6.87016869701579,6.84539734729902
6.89569393993598,6.90230916657832,6.89613935591546,6.9082554661397,6.9112289991662,6.90895000392391,6.90374268492514,6.88813008219878,6.87134063031521,6.87270073886956,6.86815661762706,6.87266150138304,6.86485633907889,6.86722736124749
6.89321378727066,6.90584818211728,6.89556792087193,6.90902375352099,6.91628749631205,6.91679587069504,6.8960640006261,6.89411484747688,6.87450115874686,6.8680873834658,6.86767954345161,6.88787710658203,6.87276695564839,6.87037248144961
6.89906032242019,6.90235307998722,6.90276051165963,6.90345249513175,6.9153636417091,6.91912038016901,6.89830309552647,6.88480951742261,6.87368109162383,6.87199737030432,6.86749458269308,6.88158133482804,6.87640684029428,6.86029712174582
6.89074343201083,6.90555609463309,6.90473623647058,6.89728601476271,6.91356420974787,6.9208980871015,6.90114720565804,6.88989133966685,6.88232323310669,6.87959885243336,6.87557701109577,6.87629580917631,6.87840955238169,6.85567976412106
6.90264595042993,6.90823561251905,6.89795893329073,6.89954832394974,6.9089295672348,6.91690120796228,6.90651486357059,6.90169848119853,6.88107362473694,6.87998342914224,6.88150795162623,6.88127578617889,6.88332371964975,6.86292304364823
6.87514228421748,6.88940242393796,6.88786571969773,6.88518566227208,6.89238522933907,6.90744377376839,6.91019735006251,6.89563422426517,6.88474370098941,6.88342911506396,6.88123370730034,6.88468258076149,6.88225287433301,6.8678642332792
6.85335731341969,6.85542372674039,6.86275827006944,6.86280974527225,6.87245177278147,6.89009461921895,6.89309953097552,6.89283706691723,6.88570044068123,6.89125404632682,6.88432875778353,6.88071763413432,6.88034733172722,6.87423397745443
6.88213519401519,6.85427513966589,6.853398531767,6.85390000523515,6.86105572954418,6.85815538922984,6.87321521989345,6.87600616926526,6.87951946153158,6.87997762536746,6.88510858712365,6.88255414749416,6.87060050010386,6.87084846233009
6.89505244877625,6.87519537641916,6.8627325337928,6.8618207800343,6.85106300628399,6.8440613379048,6.86015723092586,6.86236243919591,6.87432198027064,6.87414955062517,6.88612675745741,6.88405314383537,6.88417978955469,6.88005017557658
6.91583812000599,6.90127965424307,6.88842836797393,6.87931158913235,6.85125371748191,6.83784087561799,6.86728687512114,6.8678338181077,6.8857428587744,6.8865155581067,6.89473714787546,6.90163009744906,6.90166975681789,6.90014049577649
6.92929047145659,6.91598248469646,6.90461501989376,6.89827253388049,6.86810724250879,6.8421488628198,6.86802608447248,6.8901657269198,6.89839144956355,6.90802816269306,6.90481681981979,6.9046617837419,6.91098484086734,6.91131084494244
6.93379225304425,6.92264618400354,6.92113429094957,6.91251746394036,6.88939555568414,6.85989349617645,6.87848617363807,6.91099035365709,6.90940601603191,6.91491571709942,6.91359336461987,6.91253019557216,6.91635674696371,6.91317740717698
6.94249496254376,6.92791251550677,6.92502010705476,6.91496223680645,6.90163029831864,6.86780217492306,6.89259609876369,6.91532541836112,6.91596106021865,6.91842861346358,6.91735118548028,6.919118470644,6.91224578961688,6.90947710449502
6.91800351961334,6.91982711872554,6.91908037822422,6.9163357535556,6.90979061205685,6.87914450258463,6.89540352507273,6.91242065784046,6.91539833563294,6.9149790155655,6.91415557969413,6.91599077660033,6.90722611280917,6.90973031766233
6.90547228548356,6.89977348737245,6.90525097862822,6.90590167267816,6.90284841048073,6.8776321820019,6.88745552114669,6.9100904265844,6.91403929666673,6.91415980442977,6.91090753480897,6.90820676499433,6.8994448465916,6.89493532716326
6.87960748346714,6.87940790011689,6.88758458038498,6.88865073619838,6.89281078020885,6.87825273442271,6.8821644965705,6.89205027348019,6.90484781925024,6.90946278546562,6.90071510027947,6.8943488211154,6.88978459710874,6.88730457880112
6.8494110356081,6.87370819611545,6.88138026070687,6.89258371164653,6.89328962999451,6.88332766815596,6.88352554620473,6.87849249602176,6.88787502154682,6.88822253780535,6.878224328609,6.88322052022895,6.88003632470417,6.87323928764899
6.85610094387967,6.87417809986911,6.88851497146078,6.89983391189397,6.90570797738068,6.89990691870184,6.89286773364601,6.88384083810443,6.88259939638952,6.87212426459913,6.86490861560601,6.86996418170073,6.86501481836954,6.85881117953112
6.87420601407889,6.88179416253677,6.90666169787842,6.91448496793729,6.91622746970731,6.91770690875746,6.91072149172792,6.90681446815493,6.89974984020396,6.87689823315995,6.85861203254564,6.86351409974948,6.85969314547828,6.8534797180474
6.88534193643489,6.90430847635889,6.91045711718304,6.91838946375177,6.91800119807321,6.91917905714467,6.92051014171201,6.91688866051063,6.91733374064265,6.9105828078892,6.87922081033424,6.87176951445732,6.87407130569285,6.86435459295587
6.90486991362268,6.9135673267991,6.91659601356912,6.91769841876185,6.91513846986116,6.91628334806802,6.91159009966909,6.90858610813716,6.92033116792039,6.91696257389463,6.90433200332297,6.90461528548519,6.89171260136596,6.87618564643254
6.91608214244624,6.91910832627022,6.91461641953866,6.92160083476125,6.91452764333635,6.90967939205542,6.91101695959669,6.91086225510774,6.91845938711092,6.91656665047256,6.91873842734597,6.92098131290289,6.9151166017153,6.89007419791014
6.91766578237989,6.92114537816152,6.91415307390429,6.9072402439685,6.90165424017263,6.90672995721326,6.9133165929644,6.90784583173737,6.91522342894525,6.91491932081844,6.92024863494195,6.92303489139344,6.92249433992142,6.90152337111641
6.90937726554033,6.91203445965682,6.90671377818802,6.89371647919003,6.88250719436976,6.89204722794094,6.90739803761714,6.90262107143884,6.90805778542771,6.91136444870468,6.92053687489173,6.92257676811182,6.92099176568431,6.90780487886822
6.90308635377049,6.91308984394027,6.89672938712309,6.88640544320379,6.87253821654373,6.88329082201881,6.88747892100668,6.89257368039366,6.90159822135164,6.90241533344282,6.91888459214537,6.92043587528877,6.91986449391507,6.9049788666254
6.88467758045707,6.89377793158258,6.89205947204287,6.87360134528012,6.86595748981126,6.87113048288088,6.87389258162363,6.87552286891865,6.88942742159857,6.90011284937852,6.91043245399254,6.91401659519909,6.91415904986644,6.90669733382186
6.88445710362931,6.89102499925405,6.88256377800123,6.86569806023333,6.87054816550931,6.87859086321382,6.87139198833299,6.8678940882472,6.88040086989768,6.88906166965766,6.8910775752581,6.90242034983899,6.90151633437539,6.90466836121709
6.87118490325054,6.88723309568945,6.87655008073024,6.87306064213624,6.87530608238609,6.87617669190001,6.86841166383691,6.86403059963878,6.87634324440927,6.87915263380397,6.88455158832398,6.88711408824328,6.88216267746296,6.87859607867331
6.87216867944125,6.88497146676321,6.88028612082834,6.87752912004024,6.87617219247316,6.87569553702227,6.86143443821851,6.86345599637174,6.86957023507405,6.87987955263435,6.87888875188569,6.88016134248721,6.88156159596755,6.8718609447854
6.89167120841713,6.89317211676433,6.90313716308934,6.88374831682409,6.88023175546234,6.87602604588755,6.86665755428128,6.85872791490277,6.87216512432919,6.87635831634794,6.87522714434435,6.87845545655768,6.88218956071294,6.86628522778282
6.89576283309058,6.90841233771014,6.90763111511596,6.89295133341161,6.88518813432877,6.87613214109692,6.8673939284781,6.8608243062648,6.86429550464438,6.87313442521141,6.87516287498938,6.87876163045058,6.89008981653548,6.88800106222368
6.90699489938709,6.9113219672821,6.9142981206957,6.90065342949971,6.89064020271132,6.8756703777439,6.86473209353023,6.86085151740216,6.86209764247159,6.86188407237459,6.86889065160897,6.87778222946081,6.88053664544665,6.89899082582219
6.9077084651568,6.91905260884158,6.91285587586923,6.91027579311959,6.88748300118681,6.87096517555486,6.86200960361,6.85735333085741,6.86088564871082,6.86141883486944,6.8727924155564,6.87992735958458,6.88990484969895,6.89777911895047
6.91794643425606,6.91190426934359,6.91675789751111,6.90481898678703,6.87780643637126,6.8691135924773,6.85677174314799,6.86554533282591,6.86391716494351,6.8643618132802,6.88601277412616,6.89294482661739,6.89374100344397,6.90031273236863
6.90300648422028,6.89752202252414,6.90487242783231,6.89960512391812,6.8797071247217,6.86684050600553,6.86039199026312,6.8686010087446,6.87245903585028,6.87500012799162,6.90055586118654,6.89992323434101,6.90007335111514,6.89750643581225
6.8886757595535,6.89392634069782,6.89596611076259,6.88920734257344,6.88025416756781,6.87121775525348,6.85424127447465,6.86759214342528,6.87390445484191,6.88270515348565,6.90255587796024,6.90734328116603,6.8932475769666,6.89030508395076
6.88390340719489,6.87631087432474,6.89159761020603,6.88482644054088,6.88253228835217,6.86682410598398,6.85174896353799,6.85297424406493,6.88128871742396,6.8787101762733,6.9032048459896,6.89719864697466,6.88565318123511,6.88746302415785
6.86521210015862,6.87746307656131,6.89880102471056,6.89656814860345,6.89436679552331,6.89239893126794,6.86089841889659,6.85341458549752,6.8589786257292,6.87650115863844,6.89393888818058,6.88067068911693,6.86417401140452,6.88044906833362
6.87104807032483,6.89154624780508,6.89719666308925,6.89716903327566,6.90417927740701,6.88872930517409,6.86901129368886,6.84773446006581,6.84943786098835,6.8752461651111,6.88474383915982,6.86469295943152,6.85093053391469,6.88707405282528
6.87660063909997,6.88296815719493,6.89474752079207,6.90659822470882,6.90697988351029,6.89506015294388,6.86660767385579,6.84182409618873,6.85210385483985,6.874575606149,6.87933567244953,6.87633850967934,6.86876464719661,6.87795767973769
