9.43781184936463,9.44076840531443,9.44202911925904,9.4429275130299,9.4441907649018,9.44496250905649,9.44199703458047,9.44317559389769,9.44180187508798,9.44221245957218,9.44192509718346,9.4423949508474,9.44290393650277,9.44294828131018
9.43516396176344,9.43916126597275,9.44098985423099,9.44229070944007,9.44452244248452,9.4449286869847,9.44158049389435,9.44137442200008,9.44175218158479,9.44175059666276,9.44241016303018,9.44233804728693,9.44188167071017,9.44233282376071
9.43678386606008,9.43772613849135,9.4399255426445,9.44076053392519,9.44352636919049,9.4445042754656,9.44195125395145,9.44055447916878,9.44130376085619,9.44099198490215,9.44151693224013,9.44122862852909,9.4410422067122,9.44163258842357
9.43387790518834,9.43774059927341,9.43848369035791,9.44019684227323,9.44242264440601,9.44434526894706,9.44268693140021,9.44018407577913,9.44059005807669,9.44005016835841,9.44087881452954,9.44059781295057,9.44078251467681,9.44184305982441
9.43536608636592,9.43705518245282,9.43889124555099,9.43950575919494,9.4404715643849,9.44309659346001,9.44228528408507,9.44042965506358,9.44054650761823,9.4402331007875,9.44069370206028,9.44057228866882,9.44188693572253,9.4414755963109
9.43501244862827,9.43778959602097,9.43887336381497,9.43992706264307,9.43956758031309,9.44350558053714,9.44217822584065,9.44009473401625,9.44034106559473,9.43981339316229,9.43979720959993,9.44073908638699,9.44221412037015,9.44174988631319
9.43809189562154,9.44010810701405,9.44048054209059,9.44148602244272,9.44124237748399,9.44450492894662,9.44303385114066,9.44167614781915,9.44082212968309,9.44040679049373,9.44013021343386,9.44173856913284,9.44287571260431,9.44253213938481
9.4417820980128,9.44134293608997,9.44131436691441,9.44168053783423,9.4424535567232,9.44441146644676,9.44369967196965,9.44297261631011,9.44180928131851,9.44163624594327,9.44294993223209,9.44259124523182,9.44380551516426,9.44428516274845
9.44217238565678,9.44066581145664,9.44070676528808,9.44075413908875,9.44180946116204,9.4420529974918,9.44315715471107,9.44260319176797,9.44234848031126,9.44329795931373,9.4438672839345,9.4437322306426,9.44521593173547,9.44479563050781
9.44035983314383,9.44079212779438,9.43983926501823,9.43973972168888,9.44068955640037,9.43988735732719,9.44065472143904,9.44132826876673,9.44258524393832,9.44318923870479,9.44516723328576,9.44450116672529,9.44524810040267,9.44555618898413
9.43969451915472,9.43986435092258,9.43941379416654,9.43922437953799,9.43942016180869,9.43861419777863,9.43856306714071,9.43987551134875,9.44040792780591,9.44167362439696,9.44413108851142,9.4443851392597,9.44465645874291,9.44426955555911
9.44060628252546,9.43964890314081,9.43924169794869,9.43980635677354,9.43950392634669,9.43880808706576,9.43855948740292,9.43953020619823,9.43957210825586,9.44051268528357,9.4423812113489,9.44278140965072,9.44386384775242,9.44367006331967
9.43989363933608,9.43882495473571,9.43904684793456,9.43860989628153,9.43885342719331,9.4392557538225,9.43848642975419,9.43844420225506,9.43862519045808,9.44027827105165,9.44062591063046,9.44152460229184,9.44267446668374,9.44323031327305
9.43991038797799,9.44084372510047,9.43835836400507,9.43845334880343,9.44033413976726,9.43860041791326,9.43792915804005,9.43881219586295,9.43959912945669,9.4395888500774,9.44004624503599,9.44073824248579,9.4425869284665,9.4433939509018
9.44117229384816,9.44023836149028,9.43900494710007,9.43926701362911,9.44126328300498,9.44000555965731,9.43878764716709,9.43931988824476,9.44048644023938,9.44008247053829,9.44025908191083,9.44125345426041,9.44219190833233,9.4429216609938
9.44108692643172,9.44013043203625,9.43923233330637,9.43999600494612,9.44202219357996,9.440159815568,9.43918314202308,9.44018721565828,9.44065486163766,9.44113392110589,9.44092887778159,9.44139153403541,9.44177734995888,9.44320789509438
9.44265100632812,9.440859209556,9.44048880043987,9.44201283923481,9.44344274579998,9.44203445782808,9.44227081669679,9.44217732345353,9.44144461977483,9.4415016472373,9.44083664398548,9.44159204340521,9.44160880035667,9.44205201618826
9.44071443484313,9.44066833467806,9.44179721065845,9.4441667597722,9.44441685438014,9.44313752303159,9.44318586895826,9.4436899557085,9.44307648411773,9.44287393373639,9.4426074911508,9.44198657205395,9.4414648863022,9.44094671248278
9.44243448989893,9.43967942543079,9.44260960266078,9.44433697830502,9.44472787714516,9.44394427156479,9.44423383928559,9.44403361888337,9.44373494840884,9.44403593433251,9.44386884441914,9.44384445928457,9.44352452779489,9.44286613785766
9.44326099308925,9.44109511972346,9.44295931309153,9.44420770280588,9.44474098588621,9.4447446404689,9.44538608767171,9.44548189028785,9.44393409406922,9.44299912064136,9.44383343338753,9.44394570460043,9.44396194229677,9.4449432449346
9.44026929643765,9.44183858404626,9.44163986951962,9.4435422671866,9.44416260760868,9.44459918824897,9.44457344000467,9.44534522701075,9.44311085468396,9.44356854766143,9.44430538938631,9.44409168217456,9.44498735183777,9.4478528197416
9.44023463638365,9.44065654820469,9.44141224802092,9.44320820447757,9.44511495712475,9.44483528026867,9.44473146321949,9.44515480536265,9.44431341564039,9.44356495129257,9.44433754217176,9.44330101820356,9.44383665205633,9.44480861626135
9.4390849876274,9.44016504281901,9.44060638844642,9.44280457765577,9.44400655374346,9.44472837826303,9.44348359831278,9.44497118089363,9.44420206585032,9.44455762188308,9.44482608891071,9.44286333326158,9.44334180456539,9.443141567073
9.44024424834758,9.43991491983354,9.44158633278428,9.44206173616416,9.44360126364758,9.44535119113341,9.44495624464261,9.44500186007718,9.44434052667811,9.44442116948344,9.44389217094401,9.44359126772371,9.44324568547071,9.44291704107354
9.43879184279407,9.44014250695026,9.44062594371715,9.44155899202816,9.44470039669302,9.4460274975688,9.44544139851022,9.44377187922414,9.44362485537732,9.44435476336992,9.44293028920355,9.4431524466814,9.4428567774665,9.44345855668864
9.44000211721125,9.4411016272097,9.44030258973389,9.44114575728937,9.44443136611687,9.44687963917643,9.44437126374955,9.44363644683446,9.44326414133079,9.44393523767431,9.44212490290014,9.44336801095747,9.4421729317192,9.44321394811925
9.44072145674469,9.44039921286272,9.44133497022848,9.44272864273818,9.44473028477916,9.44586679609652,9.44567247625479,9.44371251769482,9.44388147957148,9.44340971736028,9.44162204534615,9.44232987149137,9.4424811749543,9.44336697391198
9.44170875523764,9.44259489140219,9.44475311103624,9.44547981827534,9.44564971901852,9.44790335346699,9.4472515772263,9.4460118253532,9.44387245846212,9.44363463009567,9.44160343775364,9.44152023498962,9.44194031151507,9.44233686905259
9.44424205994528,9.44296909217314,9.44504124323901,9.44494363609663,9.44639686299042,9.44615466724507,9.44749848896434,9.44569533914484,9.44481107176894,9.44419439581634,9.44119809421503,9.4420913601575,9.44331260955656,9.44331118563949
9.44246058378713,9.4414608201642,9.44328700306657,9.44415207995562,9.44311945192906,9.44532533633754,9.44559146759359,9.4455607169648,9.44470704115917,9.44298118259093,9.44203748264955,9.4423957496704,9.44308972578188,9.44150974319538
9.44178025827366,9.44003369646593,9.44116989746909,9.44056262247826,9.44083872403136,9.44262057993816,9.44338677243471,9.44611199354959,9.44388968384235,9.44244004348047,9.44133755438753,9.44061369445534,9.44264238397352,9.44145176675847
